date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.99,17.99,17.93,17.77,44211.98,-0.06,-0.33,18.32,18.678,18.934,71325.95,63754.11,65363.3,0.53
2016-09-13,18.15,18.25,17.99,17.9,60947.24,-0.1,-0.55,18.526,18.788,19.02,78638.09,64597.78,67204.11,0.73
2016-09-12,18.48,18.52,18.09,17.92,131082.55,-0.62,-3.31,18.75,18.904,19.106,81261.79,62927.34,69889.95,1.58
2016-09-09,18.88,18.94,18.71,18.69,65008,-0.17,-0.9,18.934,19.001,19.176,61834.28,54544.45,68585.17,0.78
2016-09-08,18.96,19.03,18.88,18.8,55379.98,-0.08,-0.42,18.988,19.025,19.198,56837.88,54858.69,68153.83,0.67
2016-09-07,19.11,19.15,18.96,18.9,80772.66,-0.15,-0.79,19.036,19.036,19.209,56182.27,61840.29,69480.77,0.97
2016-09-06,18.98,19.14,19.11,18.74,74065.78,0.1,0.53,19.05,19.067,19.235,50557.47,58428.88,69443.44,0.89
2016-09-05,19.08,19.16,19.01,18.98,33944.97,0.03,0.16,19.058,19.073,19.256,44592.9,55776.15,73910.55,0.41
2016-09-02,19.12,19.17,18.98,18.93,40025.99,-0.14,-0.73,19.068,19.097,19.263,47254.63,63138.86,74065.09,0.48
2016-09-01,19.02,19.26,19.12,19,52101.97,0.09,0.47,19.062,19.158,19.265,52879.49,64622.46,74391.64,0.63
2016-08-31,19.17,19.2,19.03,18.99,52648.65,-0.12,-0.63,19.036,19.19,19.261,67498.3,66972.48,74177.75,0.63
