date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.05,16.35,15.8,15.75,64817.13,-0.4,-2.47,16.062,15.698,15.404,78884.11,83380.53,78016.34,1.43
2016-09-13,16.2,16.34,16.2,15.81,53306.22,0.1,0.62,16.05,15.622,15.362,89134.79,83400.71,79956.69,1.17
2016-09-12,15.98,16.58,16.1,15.82,105927.97,-0.23,-1.41,15.992,15.472,15.291,106044.48,82062.48,79976.24,2.33
2016-09-09,15.88,16.47,16.33,15.8,112996.55,0.45,2.83,15.818,15.337,15.225,101008.85,78768.9,78153.53,2.49
2016-09-08,15.72,16.17,15.88,15.72,57372.66,0.14,0.89,15.55,15.212,15.133,91383.27,75037.15,73906.82,1.26
2016-09-07,16.05,16.37,15.74,15.63,116070.54,-0.17,-1.07,15.334,15.155,15.061,87876.95,75030,73453.88,2.56
2016-09-06,15.17,15.95,15.91,15.11,137854.66,0.68,4.46,15.194,15.081,15.004,77666.64,71856.61,70233.65,3.04
2016-09-05,15,15.5,15.23,14.82,80749.83,0.24,1.6,14.952,15.038,14.946,58080.48,64728.34,66133.56,1.78
2016-09-02,14.86,15.02,14.99,14.62,64868.65,0.19,1.28,14.856,15.066,14.924,56528.96,69303.94,66167.16,1.43
2016-09-01,15.04,15.13,14.8,14.8,39841.09,-0.24,-1.6,14.874,15.076,14.886,58691.04,67680,65348.55,0.88
2016-08-31,14.75,15.15,15.04,14.62,65018.95,0.34,2.31,14.976,15.11,14.865,62183.05,72652.15,66191.44,1.43
