date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,7.3,7.59,7.42,7.27,66750.09,0.07,0.95,7.46,7.304,7.11,95375.96,81031.61,62113.15,1.71
2016-09-13,7.34,7.5,7.36,7.26,66644.7,0.04,0.55,7.44,7.266,7.093,99636.11,81017.65,64056.09,1.71
2016-09-12,7.4,7.59,7.32,7.32,129615.14,-0.38,-4.93,7.408,7.219,7.068,98476.12,78058.71,63842.09,3.32
2016-09-09,7.49,7.86,7.71,7.44,138472.56,0.22,2.94,7.384,7.169,7.04,86143.39,68265.53,60342.5,3.55
2016-09-08,7.28,7.51,7.49,7.28,75397.31,0.18,2.46,7.258,7.078,6.991,73043.3,58102.2,55608.75,1.93
2016-09-07,7.17,7.46,7.32,7.16,88050.83,0.11,1.53,7.148,7.007,6.953,66687.26,54499.39,54158.74,2.26
2016-09-06,7.2,7.22,7.2,7.1,60844.75,0,0,7.092,6.964,6.925,62399.19,48909.61,51837.39,1.56
2016-09-05,7.1,7.25,7.2,7.1,67951.5,0.13,1.84,7.03,6.943,6.907,57641.3,46556.58,51775.32,1.74
2016-09-02,6.95,7.15,7.08,6.93,72972.12,0.16,2.31,6.954,6.921,6.888,50387.68,45231.39,53668.52,1.87
2016-09-01,7.02,7.05,6.94,6.92,43617.1,-0.1,-1.42,6.898,6.907,6.859,43161.1,42254.59,52602.17,1.12
2016-08-31,6.87,7.16,7.04,6.87,66610.46,0.14,2.03,6.866,6.916,6.83,42311.52,43194.69,52115.32,1.71
