date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,14.77,14.84,14.73,14.59,24734.42,-0.1,-0.67,15.19,15.497,15.479,44486.69,56755.75,52750.06,1.55
2016-09-13,14.93,15,14.83,14.72,34138.6,0.07,0.47,15.424,15.574,15.522,52726.76,57894.89,54109.86,2.14
2016-09-12,15.25,15.27,14.76,14.76,62128.94,-0.85,-5.45,15.694,15.647,15.556,65174.22,58579.19,55014.93,3.89
2016-09-09,15.92,16.08,15.61,15.6,51428.37,-0.41,-2.56,15.898,15.726,15.59,65283.62,57057.77,55553.63,3.22
2016-09-08,15.85,16.06,16.02,15.84,50003.1,0.12,0.76,15.904,15.707,15.556,66042.58,57358.78,55160.22,3.13
2016-09-07,16.12,16.16,15.9,15.86,65934.78,-0.28,-1.73,15.804,15.628,15.491,69024.82,57266.87,55024.09,4.13
2016-09-06,15.7,16.19,16.18,15.32,96375.91,0.4,2.54,15.724,15.595,15.454,63063.03,57290.98,54409.46,6.04
2016-09-05,15.7,15.96,15.78,15.64,62675.93,0.14,0.9,15.6,15.509,15.413,51984.17,51282.23,53244.76,3.93
2016-09-02,15.52,15.74,15.64,15.43,55223.18,0.12,0.77,15.554,15.463,15.382,48831.93,50511.4,51877.76,3.46
2016-09-01,15.52,15.74,15.52,15.42,64914.29,0.02,0.13,15.51,15.446,15.344,48674.97,48791.54,51928.8,4.07
2016-08-31,15.65,15.65,15.5,15.3,36125.84,-0.06,-0.39,15.452,15.461,15.336,45508.92,48744.36,51157.43,2.26
