date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.68,15.85,15.76,15.65,34730.41,0.02,0.13,15.944,16.035,16.138,50456.75,51804.08,56458.75,1
2016-09-13,15.72,15.81,15.74,15.66,29342.63,0.09,0.57,16.03,16.075,16.181,55680.1,52672.92,57218.79,0.84
2016-09-12,15.99,16,15.65,15.63,88254.39,-0.56,-3.46,16.136,16.116,16.226,64076.15,54649.41,59520.76,2.53
2016-09-09,16.35,16.39,16.21,16.2,46060.56,-0.15,-0.92,16.216,16.161,16.275,53530.38,49921.47,60520,1.32
2016-09-08,16.2,16.36,16.36,16.17,53895.77,0.17,1.05,16.176,16.144,16.275,53431.92,51696.03,60614.76,1.55
2016-09-07,16.25,16.35,16.19,16.18,60847.13,-0.08,-0.49,16.126,16.111,16.261,53151.4,56709.5,60718.66,1.74
2016-09-06,16,16.27,16.27,15.84,71322.91,0.22,1.37,16.12,16.128,16.263,49665.75,57465.58,61063.24,2.05
2016-09-05,16.1,16.17,16.05,16.01,35525.54,0.04,0.25,16.096,16.121,16.27,45222.67,55529.93,61041.92,1.02
2016-09-02,16.11,16.18,16.01,15.93,45568.25,-0.1,-0.62,16.106,16.137,16.28,46312.57,58753.44,62616.82,1.31
2016-09-01,16.14,16.24,16.11,16.11,52493.17,-0.05,-0.31,16.112,16.188,16.286,49960.14,60361.69,63189.85,1.51
2016-08-31,16.16,16.18,16.16,16.03,43418.87,0.01,0.06,16.096,16.241,16.297,60267.6,61113.42,64200.82,1.25
