date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,9.85,10.06,9.97,9.8,201567.45,0.03,0.3,9.864,9.794,9.457,196055.01,216767.58,237921.68,2.56
2016-09-13,9.7,10.1,9.94,9.7,220625.12,0.21,2.16,9.844,9.739,9.39,219132.81,211351.48,236815.98,2.8
2016-09-12,9.55,9.82,9.73,9.45,205755.38,0.01,0.1,9.868,9.687,9.332,236398.96,215871.69,233532,2.61
2016-09-09,9.95,10.03,9.72,9.69,211379.91,-0.24,-2.41,9.87,9.662,9.287,237602.74,234431.57,232164.86,2.69
2016-09-08,9.85,10.04,9.96,9.81,140947.2,0.09,0.91,9.842,9.62,9.238,245205.71,251560.14,226862.04,1.79
2016-09-07,10.03,10.48,9.87,9.81,316956.44,-0.19,-1.89,9.724,9.556,9.173,237480.15,275594.82,224415.55,4.03
2016-09-06,9.75,10.06,10.06,9.6,306955.88,0.32,3.29,9.634,9.49,9.114,203570.16,286190.24,214481.11,3.9
2016-09-05,9.61,9.84,9.74,9.6,211774.27,0.16,1.67,9.506,9.371,9.049,195344.42,274322.79,209158.55,2.69
2016-09-02,9.4,9.68,9.58,9.33,249394.77,0.21,2.24,9.454,9.268,8.992,231260.39,268125.87,206259.01,3.17
2016-09-01,9.41,9.55,9.37,9.35,102319.4,-0.05,-0.53,9.398,9.187,8.935,257914.56,257943.16,197978.23,1.3
2016-08-31,9.39,9.44,9.42,9.27,147406.47,0,0,9.388,9.119,8.888,313709.48,259075.78,197270.66,1.87
