date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,25.1,25.65,25.26,24.64,28879.77,-0.49,-1.9,25.654,25.639,24.995,35455.01,47712.21,41450.15,1.75
2016-09-13,26.1,27.6,25.75,25.6,44123.39,0.44,1.74,25.728,25.543,24.964,40222.43,48342.92,41734.39,2.68
2016-09-12,25.7,25.99,25.31,24.96,30934.62,-0.68,-2.62,25.804,25.388,24.904,41441.92,47059.94,42080.24,1.88
2016-09-09,25.96,26.2,25.99,25.78,30731,0.03,0.12,25.884,25.302,24.872,45097.36,45968.85,42945.27,1.86
2016-09-08,25.79,26.16,25.96,25.22,42606.25,0.33,1.29,25.836,25.187,24.8,56858.15,46285.53,43710.21,2.58
2016-09-07,26.4,26.49,25.63,25.5,52716.9,-0.5,-1.91,25.624,25.101,24.718,59969.41,48391.96,44862.19,3.2
2016-09-06,25.67,26.47,26.13,25.3,50220.83,0.42,1.63,25.358,25.028,24.631,56463.41,48322.79,43515.16,3.05
2016-09-05,25.85,26.25,25.71,25.51,49211.83,-0.04,-0.15,24.972,24.775,24.51,52677.95,45611.88,42670.84,2.98
2016-09-02,24.9,25.85,25.75,24.84,89534.93,0.85,3.41,24.72,24.564,24.39,46840.35,43662.71,41461.75,5.43
2016-09-01,24.28,25.3,24.9,24.02,58162.57,0.6,2.47,24.538,24.408,24.266,35712.91,37411.13,38826.94,3.53
2016-08-31,24.49,24.58,24.3,23.81,35186.87,0.1,0.41,24.578,24.35,24.176,36814.5,35188.09,37913.26,2.13
