date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.14,15.65,15.43,15.14,21350.72,0.17,1.11,15.472,15.713,15.437,24774.09,27775.72,21921.2,1.05
2016-09-13,15.1,15.43,15.26,15.1,14139.6,0.28,1.87,15.684,15.692,15.419,26745.76,26965.77,21906.17,0.7
2016-09-12,14.96,15.32,14.98,14.73,24798.1,-0.51,-3.29,15.894,15.685,15.394,34123.36,27328.24,22232.92,1.22
2016-09-09,16.19,16.27,15.49,15.4,36460.77,-0.67,-4.15,16.158,15.703,15.376,36906.99,26333.26,22761.68,1.8
2016-09-08,16.5,16.65,16.2,16.07,27121.24,-0.28,-1.7,16.164,15.669,15.337,33629.74,24321.62,24086.81,1.34
2016-09-07,16.33,16.59,16.49,16.22,31209.1,0.18,1.1,15.954,15.552,15.245,30777.35,23203.82,23492.71,1.54
2016-09-06,16.55,16.85,16.31,16.1,51027.57,0.01,0.06,15.7,15.424,15.146,27185.78,22297.13,22621.45,2.52
2016-09-05,15.5,16.3,16.3,15.5,38716.27,0.78,5.03,15.476,15.304,15.066,20533.13,18582.48,20870.45,1.91
2016-09-02,15.18,15.59,15.52,15.18,20074.53,0.36,2.38,15.248,15.186,14.974,15759.52,15727.16,19794.11,0.99
2016-09-01,15.23,15.25,15.15,15.15,12859.3,-0.06,-0.39,15.174,15.148,14.923,15013.51,15389.81,19989,0.64
2016-08-31,15.11,15.3,15.22,15.11,13251.24,0.03,0.2,15.15,15.16,14.88,15630.3,16066.67,20134.11,0.65
