date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.22,19.5,18.43,17.83,54965.61,-1.13,-5.78,19.488,19.649,18.505,64602.14,99839.57,91383.37,3.27
2016-09-13,19.65,19.99,19.56,18.85,53658.57,-0.02,-0.1,19.736,19.627,18.39,67229.15,98033.74,92675.05,3.19
2016-09-12,19.5,20.3,19.58,19.2,65139.62,-0.62,-3.07,19.72,19.474,18.205,75594.3,99381.39,92435.93,3.87
2016-09-09,19.92,20.65,20.2,19.48,95118.71,0.53,2.69,19.74,19.25,18.038,88151.38,99572.5,93887.61,5.65
2016-09-08,19.4,19.97,19.67,19.24,54128.17,0,0,19.74,19.029,17.867,121406.19,102241.56,94992.67,3.22
2016-09-07,19.4,19.93,19.67,19,68100.67,0.19,0.97,19.81,18.889,17.676,135076.99,106884.52,97341.4,4.05
2016-09-06,19.35,19.82,19.48,18.68,95484.33,-0.2,-1.02,19.518,18.681,17.512,128838.34,110545.38,104262.56,5.67
2016-09-05,20.05,20.28,19.68,19.18,127925,-0.52,-2.57,19.228,18.448,17.314,123168.49,109073.96,103979.13,7.6
2016-09-02,19.8,21.59,20.2,19.47,261392.8,0.18,0.9,18.76,18.207,17.036,110993.63,108917.2,102989.79,15.53
2016-09-01,20.02,20.02,20.02,19.01,122482.17,1.82,10,18.318,17.757,16.704,83076.93,89962.26,94836.28,7.28
