date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.16,17.14,16.77,16.14,82165.92,0.51,3.14,16.184,16.235,15.567,60362.56,84557.98,104056.92,2.62
2016-09-13,15.72,16.29,16.26,15.68,39628.03,0.62,3.96,16.098,16.097,15.437,63041.33,83367.1,102715.96,1.26
2016-09-12,15.78,15.98,15.64,15.53,45968.56,-0.35,-2.19,16.176,16.001,15.333,72616.34,92334.46,106032.99,1.47
2016-09-09,16.18,16.3,15.99,15.88,67241.93,-0.27,-1.66,16.276,15.928,15.249,85941.65,99607.13,108844.54,2.15
2016-09-08,16.48,16.64,16.26,16.22,66808.37,-0.08,-0.49,16.308,15.895,15.145,90994.66,107203.38,110955.77,2.13
2016-09-07,16.7,16.88,16.34,16.25,95559.78,-0.31,-1.86,16.286,15.841,15.032,108753.4,123190.64,113496.06,3.05
2016-09-06,16.2,16.72,16.65,16.01,87503.07,0.51,3.16,16.096,15.778,14.945,103692.86,141907.12,113743.82,2.79
2016-09-05,16.35,16.85,16.14,16,112595.09,-0.01,-0.06,15.826,15.541,14.821,112052.59,147537.22,112186.58,3.59
2016-09-02,15.95,16.33,16.15,15.63,92507.01,0,0,15.58,15.302,14.723,113272.6,141289.8,109209.19,2.95
2016-09-01,15.52,16.68,16.15,15.38,155602.05,0.76,4.94,15.482,15.096,14.629,123412.11,135532.93,109343.99,4.97
2016-08-31,15.26,15.78,15.39,15.16,70257.1,0.09,0.59,15.396,14.899,14.542,137627.88,123555.86,106420.41,2.24
