date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,2.45,2.48,2.46,2.44,134014.78,-0.01,-0.41,2.502,2.52,2.547,149665.31,159182.31,187910.34,0.83
2016-09-13,2.48,2.49,2.47,2.46,115001.87,0,0,2.524,2.529,2.556,153759.01,167390.56,215147.83,0.72
2016-09-12,2.51,2.52,2.47,2.46,215399.86,-0.07,-2.76,2.544,2.538,2.563,173242.96,170147.8,228992.21,1.34
2016-09-09,2.57,2.57,2.54,2.54,135777.67,-0.03,-1.17,2.556,2.55,2.568,162855.79,166214.23,233010.17,0.84
2016-09-08,2.57,2.57,2.57,2.55,148132.38,0.01,0.39,2.55,2.553,2.569,157800.22,173759.1,236093.94,0.92
2016-09-07,2.56,2.58,2.57,2.55,154483.27,0,0,2.538,2.553,2.565,168699.3,194658.96,242111.7,0.96
2016-09-06,2.53,2.58,2.57,2.52,212421.64,0.04,1.58,2.534,2.552,2.564,181022.11,194463.07,252938.96,1.32
2016-09-05,2.52,2.56,2.53,2.51,163464,0.02,0.8,2.532,2.552,2.562,167052.63,188436.06,253741.98,1.02
2016-09-02,2.5,2.52,2.51,2.5,110499.79,0,0,2.544,2.554,2.562,169572.66,189804.89,265162.34,0.69
2016-09-01,2.54,2.55,2.51,2.5,202627.8,-0.04,-1.57,2.556,2.563,2.559,189717.98,196849.76,267155.77,1.26
2016-08-31,2.57,2.57,2.55,2.52,216097.33,-0.01,-0.39,2.568,2.573,2.555,220618.62,216638.38,265814.26,1.34
