date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,22.32,23.99,23.5,22.32,75480.72,0.87,3.84,22.436,22.049,22.155,48101.25,37819.49,43767.62,3.74
2016-09-13,22.01,22.68,22.62,21.67,49451.62,0.61,2.77,22.066,21.871,22.03,40164.44,34024.16,43200.32,2.45
2016-09-12,21.78,22.9,22.01,21.48,55702.19,-0.25,-1.12,21.924,21.856,21.918,35400.97,31636.94,43024.52,2.76
2016-09-09,21.96,22.39,22.22,21.85,41762.71,0.33,1.51,21.842,21.895,21.809,28953.38,28446.31,42050.97,2.07
2016-09-08,21.63,21.94,21.83,21.58,18108.99,0.19,0.88,21.698,21.937,21.673,25666.21,27836.68,41040.95,0.9
2016-09-07,21.93,22.13,21.65,21.54,35796.67,-0.26,-1.19,21.662,22.056,21.531,27537.74,31353.6,41150.75,1.77
2016-09-06,21.59,22.08,21.91,21.42,25634.31,0.32,1.48,21.676,22.091,21.432,27883.89,30886.12,40255.72,1.27
2016-09-05,21.6,21.99,21.6,21.52,23464.23,0.1,0.47,21.788,22.113,21.336,27872.9,33141.64,40294.26,1.16
2016-09-02,21.51,22.16,21.5,21.44,25326.87,-0.14,-0.65,21.948,22.158,21.244,27939.23,38568.81,40681.82,1.25
2016-09-01,21.86,22.08,21.65,21.52,27466.6,-0.08,-0.37,22.176,22.306,21.165,30007.14,46272.53,41232.54,1.36
2016-08-31,22.47,22.66,21.72,21.5,37527.42,-0.75,-3.34,22.45,22.261,21.048,35169.46,49715.75,40750.02,1.86
