date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.21,19.35,19.33,18.91,20035.77,0.08,0.42,19.612,19.865,19.707,28491.08,37607.4,48241.55,0.76
2016-09-13,19.28,19.49,19.25,18.84,21631.32,0.14,0.73,19.826,19.908,19.681,35090.76,39045.49,50808.41,0.82
2016-09-12,19.66,19.96,19.11,18.99,40499.29,-1.04,-5.16,20.054,19.961,19.657,39915.9,45171.74,52777.07,1.54
2016-09-09,20.2,20.2,20.15,19.81,33816.58,-0.07,-0.35,20.282,20.051,19.646,44107.22,47341.41,54806.25,1.29
2016-09-08,20.37,20.5,20.22,20.13,26472.44,-0.18,-0.88,20.222,19.987,19.572,44819.17,48438.61,55833.48,1.01
2016-09-07,20.48,20.78,20.4,20.16,53034.17,0.01,0.05,20.118,19.891,19.502,46723.73,49349.08,59301.88,2.02
2016-09-06,20.21,20.45,20.39,19.76,45757,0.14,0.69,19.99,19.803,19.435,43000.22,48697.6,64720.11,1.74
2016-09-05,19.8,20.38,20.25,19.68,61455.92,0.4,2.02,19.868,19.727,19.323,50427.59,48253.52,67246.47,2.34
2016-09-02,19.6,19.92,19.85,19.35,37376.3,0.15,0.76,19.82,19.662,19.179,50575.59,48965.76,69414.16,1.42
2016-09-01,19.97,19.97,19.7,19.43,35995.24,-0.06,-0.3,19.752,19.638,19.082,52058.06,56724.8,71263.24,1.37
2016-08-31,20,20,19.76,19.42,34416.63,-0.02,-0.1,19.664,19.548,18.99,51974.43,58875.7,72983.01,1.31
