date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,7.52,7.65,7.64,7.47,168172.7,0.07,0.93,7.504,7.459,7.447,99487.11,84301.17,68520.72,1.86
2016-09-13,7.34,7.58,7.56,7.29,112545.52,0.28,3.85,7.476,7.434,7.441,86244.94,72644.89,63949.75,1.24
2016-09-12,7.4,7.44,7.28,7.26,82800.3,-0.21,-2.8,7.46,7.418,7.442,81438.98,66421.54,63359.69,0.91
2016-09-09,7.54,7.56,7.49,7.48,63856.72,-0.07,-0.93,7.486,7.431,7.455,74222.11,62586.91,65710.88,0.71
2016-09-08,7.5,7.57,7.55,7.47,70060.3,0.05,0.67,7.46,7.422,7.452,73692.16,60603.78,67246.74,0.77
2016-09-07,7.47,7.61,7.5,7.45,101961.84,0.02,0.27,7.414,7.404,7.447,69115.23,59251.74,70939.65,1.13
2016-09-06,7.39,7.5,7.48,7.33,88515.72,0.08,1.08,7.392,7.402,7.439,59044.85,53540.75,68590.88,0.98
2016-09-05,7.39,7.44,7.41,7.36,46715.98,0.05,0.68,7.376,7.401,7.435,51404.1,49413.8,68800.88,0.52
2016-09-02,7.31,7.41,7.36,7.3,61206.95,0.04,0.55,7.376,7.403,7.429,50951.7,49399.96,69140.34,0.68
2016-09-01,7.39,7.44,7.32,7.32,47175.66,-0.07,-0.95,7.384,7.416,7.421,47515.41,50959.97,68154.37,0.52
2016-08-31,7.38,7.4,7.39,7.3,51609.95,0,0,7.394,7.435,7.416,49388.25,52740.28,67813.09,0.57
