date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.2,16.35,16.3,16.05,8973.72,0.04,0.25,16.352,16.387,16.498,13559.67,17241.91,20083.45,0.19
2016-09-13,16.18,16.34,16.26,16.12,14076.88,0.09,0.56,16.41,16.408,16.528,17342.02,17931.92,22674.75,0.3
2016-09-12,16.33,16.33,16.17,16.12,21019.91,-0.26,-1.58,16.436,16.428,16.555,18263.04,17810.08,24516.54,0.45
2016-09-09,16.66,16.66,16.43,16.43,11465.41,-0.17,-1.02,16.47,16.455,16.578,16210.39,16787.69,26081.4,0.25
2016-09-08,16.51,16.68,16.6,16.5,12262.43,0.01,0.06,16.442,16.445,16.569,18112.13,16953.65,26503.52,0.26
2016-09-07,16.44,16.82,16.59,16.4,27885.48,0.2,1.22,16.422,16.423,16.543,20924.16,17475.6,26721.8,0.6
2016-09-06,16.38,16.4,16.39,16.1,18681.95,0.05,0.31,16.406,16.426,16.523,18521.82,16085.3,26475.18,0.4
2016-09-05,16.26,16.41,16.34,16.24,10756.66,0.05,0.31,16.42,16.447,16.524,17357.13,15812.63,26597.84,0.23
2016-09-02,16.48,16.6,16.29,16.25,20974.15,-0.21,-1.27,16.44,16.469,16.527,17364.99,17512.81,27550.17,0.45
2016-09-01,16.51,16.75,16.5,16.49,26322.54,-0.01,-0.06,16.448,16.543,16.532,15795.17,18645.47,28318.64,0.57
2016-08-31,16.45,16.55,16.51,16.3,15873.79,0.05,0.3,16.424,16.609,16.513,14027.05,22924.99,27983.73,0.34
