date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,3.8,3.81,3.77,3.77,423285.56,-0.05,-1.31,3.85,3.884,3.925,470647.77,439873.42,440607.38,0.39
2016-09-13,3.83,3.85,3.81,3.8,474970.94,-0.02,-0.52,3.884,3.9,3.939,477051.53,433255.91,451134.68,0.43
2016-09-12,3.84,3.87,3.83,3.8,741208.5,-0.09,-2.3,3.91,3.913,3.95,449218.26,414961.52,460155.79,0.68
2016-09-09,3.92,3.95,3.91,3.91,372380.81,-0.01,-0.26,3.93,3.924,3.959,400519.67,368712.17,467189.3,0.34
2016-09-08,3.93,3.94,3.93,3.91,341393.06,-0.01,-0.25,3.924,3.926,3.961,397182.5,373504.16,467304.44,0.31
2016-09-07,3.94,3.96,3.94,3.93,455304.34,0,0,3.918,3.926,3.959,409099.07,394779.11,477619.08,0.42
2016-09-06,3.92,3.95,3.94,3.9,335804.59,0.01,0.25,3.916,3.928,3.959,389460.3,379261.67,492459.03,0.31
2016-09-05,3.89,3.95,3.93,3.89,497715.53,0.05,1.29,3.916,3.931,3.959,380704.79,381109.68,500666.88,0.45
2016-09-02,3.9,3.91,3.88,3.87,355694.97,-0.01,-0.26,3.918,3.936,3.959,336904.68,388070.8,503038.15,0.32
2016-09-01,3.92,3.94,3.9,3.89,400975.91,-0.02,-0.51,3.928,3.953,3.959,349825.81,427008.47,500505.77,0.37
2016-08-31,3.94,3.94,3.93,3.9,357110.5,-0.01,-0.25,3.934,3.966,3.958,380459.15,441341.35,496067.46,0.33
