date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.17,12.24,12.14,12.08,29293.73,-0.11,-0.9,12.524,12.701,12.774,58785.68,64636.66,59830.31,0.74
2016-09-13,12.28,12.36,12.25,12.19,39152.33,0.03,0.24,12.684,12.768,12.822,68728.31,66387.38,60677.89,0.99
2016-09-12,12.55,12.74,12.23,12.21,94130.22,-0.71,-5.49,12.816,12.832,12.86,73942.26,66263.31,61802.64,2.37
2016-09-09,13.09,13.11,12.93,12.92,58121.9,-0.14,-1.07,12.924,12.895,12.896,65267.76,60546.47,61840.05,1.46
2016-09-08,12.97,13.3,13.07,12.96,73230.24,0.14,1.08,12.906,12.87,12.883,65987.86,59073.64,61282.18,1.84
2016-09-07,12.88,13.06,12.94,12.87,79006.88,0.03,0.23,12.878,12.834,12.85,70487.64,57602.9,60301.04,1.99
2016-09-06,12.79,12.92,12.91,12.5,65222.07,0.13,1.02,12.852,12.819,12.838,64046.44,53285.15,59086.54,1.64
2016-09-05,12.81,12.95,12.77,12.73,50757.72,-0.06,-0.47,12.848,12.807,12.836,58584.36,51060.37,59305.5,1.28
2016-09-02,12.8,13.08,12.84,12.76,61722.41,-0.08,-0.62,12.866,12.817,12.825,55825.18,52764.42,59274.79,1.55
2016-09-01,12.77,13.15,12.93,12.76,95729.13,0.12,0.94,12.834,12.856,12.809,52159.41,56993.46,58551.32,2.41
2016-08-31,12.89,12.92,12.81,12.71,46800.89,-0.07,-0.54,12.79,12.847,12.799,44718.15,55023.95,56316.25,1.18
