date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,5.08,5.13,5.08,5.06,60997.59,-0.05,-0.97,5.186,5.26,5.342,89417.09,81724.4,113851.56,0.4
2016-09-13,5.1,5.17,5.13,5.1,87532.75,0.04,0.79,5.236,5.286,5.365,94704.25,81911.77,118836.15,0.57
2016-09-12,5.2,5.2,5.08,5.06,150466.45,-0.21,-3.97,5.282,5.308,5.385,93112.03,81171.31,127422.95,0.98
2016-09-09,5.34,5.36,5.29,5.28,78102.91,-0.06,-1.12,5.332,5.339,5.41,74795.67,74235.8,136815.59,0.51
2016-09-08,5.34,5.37,5.35,5.32,69985.76,0.01,0.19,5.336,5.347,5.418,74183.53,78507.8,142575.14,0.46
2016-09-07,5.35,5.4,5.33,5.32,87433.39,-0.04,-0.74,5.334,5.352,5.417,74031.71,95552.26,148615.06,0.57
2016-09-06,5.33,5.37,5.36,5.28,79571.66,0.03,0.56,5.336,5.374,5.422,69119.29,121483.53,155644.45,0.52
2016-09-05,5.31,5.34,5.33,5.29,58884.61,0.03,0.57,5.334,5.38,5.431,69230.59,123370.21,164381.64,0.38
2016-09-02,5.32,5.35,5.31,5.28,75042.25,-0.02,-0.38,5.346,5.39,5.443,73675.93,127828.55,174148.3,0.49
2016-09-01,5.33,5.39,5.34,5.33,69226.63,0,0,5.358,5.407,5.453,82832.06,137417.17,184551.05,0.45
2016-08-31,5.35,5.36,5.34,5.31,62871.29,0,0,5.37,5.424,5.466,117072.81,145978.73,197068.2,0.41
