date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.1,17.45,16.74,16.1,159254.94,0.37,2.26,16.512,16.671,16.603,103487.56,91032.63,76850,4.64
2016-09-13,15.78,16.37,16.37,15.78,86411.01,0.69,4.4,16.51,16.668,16.602,88333.1,80495.48,72921.76,2.52
2016-09-12,16.65,16.65,15.68,15.63,111458.99,-1.28,-7.55,16.624,16.696,16.616,87810.89,81330.17,74459.32,3.24
2016-09-09,16.75,17.2,16.96,16.74,114228.89,0.15,0.89,16.888,16.757,16.663,82382.4,73050.03,74969.46,3.33
2016-09-08,16.68,16.83,16.81,16.63,46083.99,0.08,0.48,16.852,16.691,16.627,71071.81,65250.75,72892.39,1.34
2016-09-07,16.9,17.01,16.73,16.66,83482.61,-0.21,-1.24,16.83,16.632,16.602,78577.7,65038.85,76519.79,2.43
2016-09-06,17.01,17.01,16.94,16.55,83799.99,-0.06,-0.35,16.826,16.609,16.584,72657.85,60854.18,76571.61,2.44
2016-09-05,16.8,17.09,17,16.71,84316.52,0.22,1.31,16.768,16.559,16.569,74849.45,57100.02,79487.06,2.45
2016-09-02,16.68,16.9,16.78,16.4,57675.92,0.08,0.48,16.626,16.51,16.522,63717.65,56462.91,79553.32,1.68
2016-09-01,16.76,16.97,16.7,16.6,83613.44,-0.01,-0.06,16.53,16.537,16.495,59429.69,63111.28,81834.32,2.43
2016-08-31,16.76,16.8,16.71,16.52,53883.4,0.06,0.36,16.434,16.535,16.472,51500,62667.36,82316.58,1.57
