date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,5.27,5.31,5.24,5.22,51964.34,-0.04,-0.76,5.308,5.361,5.448,62778.36,67497.35,110567.32,0.34
2016-09-13,5.23,5.29,5.28,5.22,52476.48,0.06,1.15,5.348,5.39,5.46,71072.86,74732.13,113058.46,0.34
2016-09-12,5.33,5.36,5.22,5.19,102205.25,-0.17,-3.15,5.382,5.409,5.473,74688.17,75261.61,121881.86,0.67
2016-09-09,5.43,5.44,5.39,5.38,44967.54,-0.02,-0.37,5.414,5.438,5.491,65798.4,74636.1,135430.25,0.3
2016-09-08,5.44,5.48,5.41,5.4,62278.17,-0.03,-0.55,5.414,5.444,5.492,70559.26,79449.02,145245.45,0.41
2016-09-07,5.43,5.46,5.44,5.39,93436.87,-0.01,-0.18,5.414,5.443,5.478,72216.34,89118.26,145286.9,0.61
2016-09-06,5.39,5.47,5.45,5.36,70553,0.06,1.11,5.432,5.447,5.466,78391.41,93345.42,143767.41,0.46
2016-09-05,5.38,5.43,5.38,5.37,57756.43,0,0,5.436,5.46,5.455,75835.05,105348.47,144417.93,0.38
2016-09-02,5.42,5.46,5.39,5.35,68771.82,-0.03,-0.55,5.462,5.491,5.449,83473.81,117942.26,147592.23,0.45
2016-09-01,5.53,5.55,5.41,5.4,70563.57,-0.12,-2.17,5.474,5.506,5.438,88338.78,127378.15,148242.16,0.46
2016-08-31,5.47,5.64,5.53,5.45,124312.21,0.06,1.1,5.472,5.534,5.424,106020.18,153637.29,149753.21,0.82
