date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.89,17.96,17.92,17.7,14279.33,0.01,0.06,18.278,18.515,18.494,22845.97,28420.96,29524.15,0.31
2016-09-13,18.15,18.15,17.91,17.78,21533.97,-0.08,-0.45,18.466,18.595,18.515,27804.4,29702.76,30057.98,0.47
2016-09-12,18.3,18.32,17.99,17.98,30279.42,-0.68,-3.64,18.644,18.692,18.539,28761.99,30648.5,30408.69,0.65
2016-09-09,18.95,19.06,18.67,18.57,26695.01,-0.23,-1.22,18.744,18.772,18.557,27271.3,31799.69,30751.99,0.58
2016-09-08,18.97,18.97,18.9,18.72,21442.14,0.04,0.21,18.75,18.77,18.52,28113.03,34333.73,30443.22,0.46
2016-09-07,18.8,19,18.86,18.71,39071.46,0.06,0.32,18.752,18.706,18.465,33995.95,35150.11,31560.7,0.84
2016-09-06,18.5,18.8,18.8,18.29,26321.93,0.31,1.68,18.724,18.67,18.43,31601.13,34758.93,32066.59,0.57
2016-09-05,18.7,18.79,18.49,18.49,22825.95,-0.21,-1.12,18.74,18.622,18.402,32535.01,34885.87,31581.33,0.49
2016-09-02,18.8,18.94,18.7,18.54,30903.69,-0.21,-1.11,18.8,18.594,18.381,36328.08,34801.74,31349.49,0.67
2016-09-01,18.71,19.04,18.91,18.63,50856.74,0.19,1.01,18.79,18.542,18.332,40554.43,33375.06,31275.5,1.1
2016-08-31,18.88,18.96,18.72,18.53,27097.33,-0.16,-0.85,18.66,18.472,18.294,36304.26,30627.33,29553.68,0.59
