date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,40.9,41.72,41.6,40.71,44183.47,0.28,0.68,41.882,42.696,45.388,51699.01,65389.04,80939.34,3.15
2016-09-13,41.49,41.78,41.32,40.5,44382.73,0.07,0.17,42.096,43.158,45.675,55700,65536.76,82476.18,3.16
2016-09-12,40.84,41.81,41.23,40.06,66952.64,-1.09,-2.58,42.57,43.603,46.01,62841.92,66636.08,86613.99,4.77
2016-09-09,43.05,43.5,42.33,42.21,57544.95,-0.59,-1.38,42.814,44.064,46.314,63081.7,69744.33,88081.18,4.1
2016-09-08,42.52,43.3,42.93,42.33,45431.26,0.27,0.63,42.93,44.611,46.486,78577.72,76851.43,88518.03,3.24
2016-09-07,43.63,43.63,42.67,42.65,64188.41,-1.02,-2.33,43.51,45.388,46.622,79079.07,85655.23,90307.98,4.57
2016-09-06,42.47,43.81,43.69,41.86,80092.36,1.21,2.85,44.22,46.072,46.872,75373.52,90979.93,92290.09,5.7
2016-09-05,43.05,43.18,42.45,42.06,68151.52,-0.46,-1.07,44.636,46.701,47.044,70430.24,93885.79,92326.87,4.85
2016-09-02,45.69,45.98,42.91,42.45,135025.06,-2.92,-6.37,45.314,47.424,47.247,76406.96,101834.49,91757.98,9.62
2016-09-01,46.1,46.85,45.83,45.72,47938.01,-0.38,-0.82,46.292,47.921,47.395,75125.14,95004.37,88900.64,3.41
2016-08-31,45.78,46.38,46.22,45.42,45660.65,0.43,0.94,47.266,48.079,47.465,92231.38,96489.65,92327.76,3.25
