date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.75,15.8,15.68,15.44,16810.08,-0.03,-0.19,15.882,16.115,16.241,18993.66,22494.97,27135.55,1.25
2016-09-13,15.84,15.84,15.71,15.39,18935.63,0.05,0.32,16.008,16.217,16.281,20015.2,25002.51,27828.27,1.4
2016-09-12,15.72,15.96,15.66,15.56,21417.07,-0.48,-2.97,16.134,16.28,16.328,22569.77,25676.76,30834.49,1.59
2016-09-09,16.22,16.29,16.14,16.1,17110.6,-0.08,-0.49,16.236,16.354,16.352,24060.78,26490.15,31651.41,1.27
2016-09-08,16.3,16.4,16.22,16.1,20694.91,-0.09,-0.55,16.278,16.374,16.323,25980.1,27376.2,31861.85,1.54
2016-09-07,16.37,16.43,16.31,16.25,21917.79,-0.03,-0.18,16.348,16.378,16.28,25996.29,27522.17,32262.96,1.63
2016-09-06,16.15,16.34,16.34,15.71,31708.49,0.17,1.05,16.426,16.371,16.255,29989.82,27538.45,32638.18,2.35
2016-09-05,16.35,16.49,16.17,16.17,28872.13,-0.18,-1.1,16.426,16.375,16.229,28783.75,27278.04,32719.94,2.14
2016-09-02,16.5,16.63,16.35,16.2,26707.16,-0.22,-1.33,16.472,16.405,16.199,28919.52,28661.33,32697.19,1.98
2016-09-01,16.64,16.75,16.57,16.51,20775.87,-0.13,-0.78,16.47,16.39,16.155,28772.3,30027.1,32974.05,1.54
2016-08-31,16.4,16.74,16.7,16.22,41885.43,0.36,2.2,16.408,16.366,16.102,29048.06,31776.13,35411.01,3.11
