date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,16.13,16.29,16.01,15.98,17008.88,-0.21,-1.29,16.338,16.618,17.005,30847.86,37534.88,54898.72,1.18
2016-09-13,16.13,16.24,16.22,16.04,21545.13,0.22,1.38,16.508,16.758,17.053,35470.11,42994.98,56313.13,1.49
2016-09-12,16.18,16.38,16,16,39709.2,-0.53,-3.21,16.68,16.91,17.088,41167.69,49543.04,57891.99,2.75
2016-09-09,16.97,16.99,16.53,16.52,43070.33,-0.4,-2.36,16.832,17.033,17.12,40693.9,49885.87,58554.94,2.98
2016-09-08,16.89,17.02,16.93,16.74,32905.76,0.07,0.41,16.868,17.118,17.107,40935.5,52373.7,57599.27,2.28
2016-09-07,17.08,17.12,16.86,16.8,40120.14,-0.22,-1.29,16.898,17.188,17.058,44221.9,57491.74,57611.25,2.78
2016-09-06,16.75,17.08,17.08,16.37,50033.01,0.32,1.91,17.008,17.284,17.034,50519.84,66714.52,57121.06,3.46
2016-09-05,16.87,16.95,16.76,16.7,37340.26,0.05,0.3,17.14,17.271,17.01,57918.4,68105.08,56263.09,2.58
2016-09-02,17.01,17.19,16.71,16.68,44278.31,-0.37,-2.17,17.234,17.334,16.992,59077.84,72747.61,55844.42,3.06
2016-09-01,17.41,17.51,17.08,17.02,49337.77,-0.33,-1.9,17.368,17.381,16.96,63811.91,72050.98,55199.2,3.41
2016-08-31,17.89,17.92,17.41,17.28,71609.87,-0.33,-1.86,17.478,17.392,16.928,70761.58,72262.56,54704,4.95
