date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,33.8,34.38,33.93,33.77,14427.56,-0.09,-0.27,34.662,34.959,35.443,20721.93,23180.94,27730.47,0.38
2016-09-13,34.1,34.69,34.02,33.9,16244.13,0,0,35.004,35.146,35.542,23672.43,24219.01,28244.44,0.43
2016-09-12,34.86,34.86,34.02,33.89,28242.18,-1.29,-3.65,35.32,35.352,35.628,25197.46,25801.12,28956.79,0.75
2016-09-09,35.98,36.1,35.31,35.27,21797.09,-0.72,-2,35.478,35.57,35.719,24303.78,25157.47,29182.31,0.58
2016-09-08,35.78,36.27,36.03,35.67,22898.69,0.39,1.09,35.322,35.639,35.696,26227.89,25454.73,28853.19,0.61
2016-09-07,35.9,36.48,35.64,35.46,29180.07,0.04,0.11,35.256,35.637,35.625,25639.96,27992.39,28961.27,0.77
2016-09-06,34.71,35.62,35.6,34.71,23869.25,0.79,2.27,35.288,35.771,35.618,24765.58,31046.92,29603.11,0.63
2016-09-05,34.61,35.66,34.81,34.61,23773.79,0.28,0.81,35.384,35.725,35.598,26404.77,30636.27,29839.52,0.63
2016-09-02,35.7,35.7,34.53,34.31,31417.67,-1.17,-3.28,35.662,35.759,35.595,26011.15,30652.81,29607.3,0.83
2016-09-01,35.88,35.98,35.7,35.58,19959,-0.1,-0.28,35.956,35.876,35.6,24681.56,30341.97,29162.68,0.53
2016-08-31,36.1,36.5,35.8,35.68,24808.2,-0.28,-0.78,36.018,35.927,35.558,30344.82,32280,29471.1,0.66
