date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,9.38,9.88,9.79,9.25,189677.31,0.33,3.49,9.694,9.778,10.208,120079.15,144424.59,132871.17,3.8
2016-09-13,9.49,9.53,9.47,9.39,58656.01,0.05,0.53,9.738,9.781,10.291,113608.57,141036.15,126249.85,1.17
2016-09-12,9.6,9.69,9.42,9.35,137616.72,-0.41,-4.17,9.838,9.81,10.391,138851.41,155897.64,126806.06,2.76
2016-09-09,9.93,9.95,9.83,9.83,101170.71,-0.12,-1.21,9.926,9.837,10.49,161391.21,187453.31,123795.02,2.03
2016-09-08,9.98,10.03,9.96,9.91,113275,-0.04,-0.4,9.91,9.91,10.557,167867.49,182593.94,120888.45,2.27
2016-09-07,9.98,10.08,10.01,9.9,157324.41,0.04,0.4,9.862,9.971,10.612,168770.02,179364.04,118674.28,3.15
2016-09-06,9.85,9.98,9.97,9.67,184870.19,0.11,1.12,9.824,10.068,10.686,168463.73,169256.8,115355.4,3.7
2016-09-05,9.79,10.12,9.86,9.73,250315.73,0.11,1.13,9.782,10.19,10.754,172943.88,155112.57,109483.87,5.01
2016-09-02,9.7,9.85,9.75,9.67,133552.11,0.04,0.41,9.748,10.312,10.823,213515.41,135668.17,100260.14,2.68
2016-09-01,9.83,9.84,9.72,9.68,117787.66,-0.11,-1.12,9.91,10.467,10.89,197320.4,128074.34,96648.65,2.36
2016-08-31,9.72,9.86,9.82,9.63,155792.95,0.06,0.61,10.08,10.637,10.971,189958.05,121317.76,93756.09,3.12
