date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.03,19.35,19.15,18.92,19794.12,0.03,0.16,19.376,19.569,19.348,22492.56,32061.11,26256.55,0.98
2016-09-13,18.96,19.15,19.12,18.85,16650.96,0.3,1.59,19.558,19.594,19.35,27864.71,32242.11,26219.35,0.82
2016-09-12,19.46,19.46,18.82,18.82,27089.57,-0.86,-4.37,19.786,19.616,19.361,36663.14,33335.46,26739.36,1.34
2016-09-09,20.11,20.41,19.68,19.66,24543.38,-0.43,-2.14,19.94,19.65,19.377,39787.66,32709.02,26705.9,1.22
2016-09-08,20.01,20.27,20.11,19.88,24384.79,0.05,0.25,19.95,19.58,19.332,43040.93,32187.36,26235.78,1.21
2016-09-07,20.01,20.38,20.06,19.82,46654.86,-0.2,-0.99,19.762,19.458,19.258,41629.65,31824.35,25792.2,2.31
2016-09-06,19.5,20.34,20.26,19.27,60643.1,0.67,3.42,19.63,19.366,19.207,36619.52,29044.81,24297.04,3
2016-09-05,19.65,19.92,19.59,19.35,42712.19,-0.14,-0.71,19.446,19.241,19.155,30007.78,24739.86,22446.17,2.12
2016-09-02,19.1,19.83,19.73,19.07,40809.73,0.56,2.92,19.36,19.171,19.116,25630.37,22670.51,21127.5,2.02
2016-09-01,19.39,19.4,19.17,19,17328.38,-0.23,-1.19,19.21,19.126,19.061,21333.78,20120.88,20179.54,0.86
2016-08-31,19.35,19.44,19.4,19.12,21604.18,0.06,0.31,19.154,19.127,19.049,22019.04,20451.98,20195.01,1.07
