date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.65,16.03,16,15.58,22251.88,0.19,1.2,16.214,16.304,16.158,32114.85,36903.1,32231.68,1.22
2016-09-13,16.06,16.14,15.81,15.55,29449.56,-0.12,-0.75,16.37,16.329,16.156,42626.04,36793.08,31830.84,1.61
2016-09-12,16.18,16.35,15.93,15.87,40544.77,-0.68,-4.09,16.506,16.357,16.162,44062.28,35914.58,31326.37,2.22
2016-09-09,16.76,16.85,16.61,16.45,39309.44,-0.11,-0.66,16.52,16.374,16.154,43184.79,34573.87,30331.49,2.15
2016-09-08,16.68,16.77,16.72,16.5,29018.62,-0.06,-0.36,16.456,16.339,16.102,39874.14,33718.56,28837.79,1.59
2016-09-07,16.5,16.98,16.78,16.36,74807.79,0.29,1.76,16.394,16.28,16.03,41691.34,35130.08,28119.09,4.1
2016-09-06,16.05,16.49,16.49,15.98,36630.78,0.49,3.06,16.288,16.223,15.982,30960.13,33167.64,25678.58,2.01
2016-09-05,16.29,16.41,16,15.91,36157.33,-0.29,-1.78,16.208,16.152,15.945,27766.88,32072.67,24580.61,1.98
2016-09-02,16.44,16.53,16.29,16.16,22756.2,-0.12,-0.73,16.228,16.088,15.925,25962.95,30460.72,23924.08,1.25
2016-09-01,16.25,16.52,16.41,16.15,38104.61,0.16,0.98,16.222,16.055,15.871,27562.97,29372.88,23627.61,2.09
2016-08-31,16.08,16.32,16.25,16.05,21151.73,0.16,0.99,16.166,16.012,15.814,28568.82,27560.26,22810.79,1.16
