date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.07,12.4,12.05,12,53635.53,-0.04,-0.33,12.188,12.201,12.244,34638.65,35926.06,35489.18,1.39
2016-09-13,12.2,12.21,12.09,12.05,28544.96,-0.02,-0.17,12.24,12.232,12.26,30294.63,33619.77,34361.61,0.74
2016-09-12,12.12,12.3,12.1,12.1,33812.15,-0.26,-2.1,12.278,12.26,12.275,30324.72,34659,34614.47,0.88
2016-09-09,12.33,12.41,12.35,12.32,27530.61,0,0,12.28,12.285,12.291,31267.72,34096.06,35448.81,0.71
2016-09-08,12.35,12.36,12.35,12.22,29670.01,0.03,0.24,12.232,12.278,12.283,37561.8,33916.68,35096.4,0.77
2016-09-07,12.3,12.37,12.31,12.24,31915.41,0.03,0.24,12.214,12.258,12.269,37213.47,34478.3,35418.45,0.83
2016-09-06,12.12,12.28,12.28,12.08,28695.42,0.17,1.4,12.224,12.251,12.275,36944.9,33805.15,35920.55,0.74
2016-09-05,12.1,12.25,12.11,12,38527.17,0.01,0.08,12.242,12.245,12.279,38993.27,34377.76,36390.7,1
2016-09-02,12.27,12.45,12.11,12.07,59001,-0.14,-1.14,12.29,12.246,12.283,36924.39,35092.8,35516.4,1.53
2016-09-01,12.4,12.42,12.26,12.25,27928.33,-0.1,-0.81,12.324,12.279,12.282,30271.55,34241.91,33830.97,0.72
2016-08-31,12.38,12.48,12.36,12.29,30572.6,-0.02,-0.16,12.302,12.287,12.278,31743.14,35052.29,33940.96,0.79
