date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,66,69.58,68.88,65.96,12667.19,2.17,3.25,66.828,66.542,66.393,8815.29,9075.14,10974.03,1.78
2016-09-13,66.18,67,66.71,65.55,8223.05,0.59,0.89,66.152,66.352,66.199,7842.06,8839.39,10743.02,1.17
2016-09-12,64.01,68.3,66.12,64.01,10885.43,-0.56,-0.84,66.09,66.466,66.104,8511.99,9353.47,10618.55,1.55
2016-09-09,65.73,68,66.68,65.41,8606.66,0.93,1.41,66.204,66.804,66.034,8751.89,10727.94,10772.78,1.23
2016-09-08,65.98,66.46,65.75,65.05,3694.14,0.25,0.38,66.264,66.956,65.84,8706.87,11182.75,10563.5,0.53
2016-09-07,66.78,66.99,65.5,64.96,7801.02,-0.9,-1.35,66.256,67.081,65.696,9334.98,12022.93,10778.37,1.11
2016-09-06,66.39,66.97,66.4,64.5,11572.71,-0.29,-0.43,66.552,67.344,65.621,9836.72,13451.7,10748.51,1.65
2016-09-05,67.1,68.15,66.69,66.03,12084.92,-0.29,-0.43,66.842,67.101,65.551,10194.94,12927.19,10557.56,1.72
2016-09-02,64.99,67,66.98,64.77,8381.57,1.27,1.93,67.404,66.732,65.456,12703.98,12681.83,10289.72,1.19
2016-09-01,66.91,67.36,65.71,65.36,6834.66,-1.27,-1.9,67.648,66.379,65.229,13658.63,12904.07,10219.43,0.97
2016-08-31,67.88,68.1,66.98,66.5,10309.74,-0.87,-1.28,67.906,66.243,65.16,14710.89,12872.92,10215.19,1.47
