date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.29,15.35,15.09,15.07,131471.44,-0.36,-2.33,15.37,15.266,15.375,192680.46,144483.24,143477.84,1.72
2016-09-13,15.67,15.98,15.45,15.45,218771.2,-0.17,-1.09,15.4,15.288,15.399,193659.44,138462.32,143613.78,2.86
2016-09-12,15.1,15.76,15.62,14.98,318831.69,0.2,1.3,15.344,15.287,15.408,171037.02,126391.99,140363.71,4.17
2016-09-09,15.28,15.71,15.42,15.09,213373.25,0.15,0.98,15.242,15.26,15.408,121409.98,102189.87,134767.92,2.79
2016-09-08,15.23,15.36,15.27,15.17,80954.74,0.03,0.2,15.18,15.248,15.402,94891.11,88659.78,130303.74,1.06
2016-09-07,15.16,15.4,15.24,15.08,136366.31,0.07,0.46,15.162,15.247,15.396,96286.01,91782.51,133877.93,1.78
2016-09-06,15.17,15.2,15.17,14.8,105659.11,0.06,0.4,15.176,15.267,15.405,83265.21,87583.32,133040.78,1.38
2016-09-05,15.25,15.32,15.11,15.07,70696.47,0,0,15.23,15.295,15.425,81746.96,92343.18,134970.72,0.92
2016-09-02,15.17,15.23,15.11,15.07,80778.9,-0.07,-0.46,15.278,15.357,15.439,82969.75,115381.64,138624.06,1.06
2016-09-01,15.3,15.34,15.18,15.15,87929.28,-0.13,-0.85,15.316,15.431,15.46,82428.45,132828.68,142452.49,1.15
2016-08-31,15.44,15.44,15.31,15.24,71262.28,-0.13,-0.84,15.332,15.484,15.493,87279.01,142472.45,145420.23,0.93
