date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,23.07,23.55,23.5,22.9,13309.5,0.35,1.51,23.86,24.071,24.278,16696.59,19651.31,25160.29,2.39
2016-09-13,23.42,23.56,23.15,23,12111.54,-0.17,-0.73,24.11,24.202,24.391,19553.32,22534.56,28802.32,2.18
2016-09-12,23.88,23.88,23.32,23.32,20186.96,-1.18,-4.82,24.39,24.322,24.406,22282.38,23295.61,29151.29,3.63
2016-09-09,24.83,24.92,24.5,24.49,16888.04,-0.33,-1.33,24.546,24.445,24.419,20782.79,23370.77,29991.64,3.03
2016-09-08,24.6,24.99,24.83,24.41,20986.9,0.08,0.32,24.428,24.491,24.32,21121.22,24875.97,29729.5,3.77
2016-09-07,24.56,24.88,24.75,24.35,27593.15,0.2,0.81,24.282,24.365,24.198,22606.04,24694.79,29386.38,4.96
2016-09-06,24.24,24.62,24.55,23.8,25756.87,0.45,1.87,24.294,24.307,24.116,25515.81,23689.81,28590.93,4.63
2016-09-05,23.87,24.42,24.1,23.83,12689,0.19,0.8,24.254,24.26,24.058,24308.83,23449.33,27957.21,2.28
2016-09-02,24,24.27,23.91,23.63,18580.16,-0.19,-0.79,24.344,24.23,24.021,25958.75,25707.25,27996.22,3.34
2016-09-01,24.59,24.94,24.1,24.1,28411,-0.71,-2.86,24.554,24.37,23.976,28630.73,27899.63,27660.79,5.1
2016-08-31,24.29,25.5,24.81,24.29,42142.02,0.46,1.89,24.448,24.484,23.929,26783.54,30669.28,26966.44,7.57
