date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,17.19,17.19,16.98,16.91,15506.15,-0.24,-1.39,17.354,17.634,17.301,35679.32,51195.34,46277.31,0.18
2016-09-13,17.15,17.23,17.22,16.88,38773.4,0.37,2.2,17.598,17.68,17.304,46220.52,52894.27,48198.77,0.45
2016-09-12,17.46,17.46,16.85,16.8,43281.96,-0.85,-4.8,17.728,17.693,17.287,49641.62,53121.83,49053.47,0.5
2016-09-09,18.02,18.15,17.7,17.7,35866.13,-0.32,-1.78,17.912,17.732,17.286,49089.43,52467.09,49828.33,0.42
2016-09-08,18.17,18.44,18.02,18,44968.98,-0.18,-0.99,17.944,17.697,17.225,55129.65,57113.16,50762.01,0.52
2016-09-07,17.77,18.2,18.2,17.58,68212.12,0.33,1.85,17.914,17.592,17.152,66711.36,58104.85,52608.84,0.79
2016-09-06,17.72,17.88,17.87,17.23,55878.93,0.1,0.56,17.762,17.431,17.107,59568.02,53923.03,52265,0.65
2016-09-05,18.16,18.16,17.77,17.71,40520.99,-0.09,-0.5,17.658,17.296,17.083,56602.03,51173.9,52434.35,0.47
2016-09-02,17.96,18.19,17.86,17.74,66067.24,-0.01,-0.06,17.552,17.162,17.049,55844.76,51456.11,53882.56,0.77
2016-09-01,17.5,18.25,17.87,17.35,102877.52,0.43,2.47,17.45,17.068,17.031,59096.67,47524.08,55093.51,1.19
2016-08-31,17.35,17.6,17.44,17.3,32495.4,0.09,0.52,17.27,16.967,17.014,49498.35,41359.28,53219.87,0.38
