date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,41.01,41.44,41,40.7,7876.03,-0.18,-0.44,41.234,41.336,41.668,9822.01,10607.64,15260.16,0.33
2016-09-13,40.97,41.26,41.05,40.55,8840.94,0.33,0.81,41.3,41.445,41.747,10787.57,11057.73,15510.97,0.37
2016-09-12,40.75,41.35,40.72,40.5,14240.3,-0.86,-2.07,41.442,41.547,41.837,12160.25,12214.14,16079.23,0.59
2016-09-09,41.87,41.91,41.6,41.36,7967.86,-0.2,-0.48,41.59,41.604,41.939,11313.79,12011.87,16601.04,0.33
2016-09-08,41.5,41.92,41.8,41.12,10184.94,0.47,1.14,41.464,41.619,41.948,11853.62,13196.38,16846.82,0.42
2016-09-07,41.81,42.09,41.33,41.29,12703.8,-0.44,-1.05,41.438,41.54,41.946,11393.26,14806.18,17357.08,0.53
2016-09-06,41.3,41.85,41.76,40.55,15704.33,0.29,0.7,41.59,41.581,42.022,11327.88,14558.72,18251.53,0.66
2016-09-05,41.25,41.54,41.46,40.93,10008.01,0.49,1.2,41.652,41.555,42.048,12268.03,15730.05,18788.22,0.42
2016-09-02,41.65,41.8,40.97,40.7,10667,-0.7,-1.68,41.618,41.643,42.093,12709.96,16082.66,19475.72,0.45
2016-09-01,42.1,42.19,41.67,41.6,7883.18,-0.42,-1,41.774,41.852,42.152,14539.13,16937.87,20525.66,0.33
2016-08-31,42.1,42.17,42.09,41.8,12376.9,0.05,0.12,41.642,42,42.177,18219.09,19912.68,22605.14,0.52
