date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,22.81,23.43,23.19,22.77,89767.44,0.12,0.52,23.468,23.623,23.308,105801.82,147601.25,119320.56,1.21
2016-09-13,23.12,23.19,23.08,22.8,62422.19,0.08,0.35,23.648,23.606,23.306,126496.84,149665.35,121177.74,0.84
2016-09-12,23.16,23.3,22.99,22.63,139078.45,-0.73,-3.08,23.932,23.555,23.296,155335,149393.33,124527.73,1.87
2016-09-09,24.37,24.45,23.7,23.7,111713.58,-0.67,-2.75,24.222,23.526,23.288,182810.81,139929.98,125535.86,1.5
2016-09-08,24.09,24.46,24.38,23.85,126027.45,0.29,1.2,24.12,23.426,23.196,200553.2,134698.34,123421.55,1.69
2016-09-07,24.35,24.95,24.09,24.03,193242.53,-0.4,-1.63,23.778,23.264,23.06,189400.67,129996.08,121039.74,2.6
2016-09-06,24.22,24.51,24.5,23.83,206613,0.08,0.33,23.564,23.175,22.96,172833.87,117373.93,114914.07,2.78
2016-09-05,23.12,24.53,24.44,23.08,276457.47,1.25,5.39,23.178,23.034,22.85,143451.66,104262.83,108627.24,3.71
2016-09-02,23.45,23.97,23.19,23.03,200425.55,0.51,2.25,22.83,22.874,22.741,97049.15,85733.76,99404.75,2.69
2016-09-01,23.1,23.1,22.67,22.62,70264.81,-0.34,-1.48,22.732,22.918,22.667,68843.48,77145.56,93923.86,0.94
2016-08-31,22.92,23.28,23.02,22.8,110408.51,0.46,2.04,22.75,22.992,22.616,70591.49,91039.88,95098.3,1.48
