date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.77,11.9,11.83,11.69,48427.69,0.04,0.34,12.118,12.624,12.72,142081.83,120238.92,127104.56,0.81
2016-09-13,11.87,11.94,11.79,11.68,66847.9,0.06,0.51,12.42,12.78,12.754,162372.01,129983.22,134662.64,1.12
2016-09-12,11.6,12.07,11.73,11.57,141707.23,-0.58,-4.71,12.672,12.922,12.755,164265.3,136781.1,134975.3,2.37
2016-09-09,12.79,12.9,12.31,12.31,212041.95,-0.62,-4.79,12.926,13.053,12.751,149979.84,137439.98,131903.55,3.55
2016-09-08,13.61,13.89,12.93,12.9,241384.36,-0.41,-3.07,13.074,13.094,12.706,125321.9,127867.66,123356.94,4.04
2016-09-07,13.1,13.53,13.34,13.1,149878.59,0.29,2.22,13.13,13.044,12.627,98396.01,112531.57,113943.86,2.51
2016-09-06,12.94,13.13,13.05,12.64,76314.39,0.05,0.39,13.14,12.978,12.546,97594.43,104640.72,108635.78,1.28
2016-09-05,13.05,13.25,13,12.9,70279.89,-0.05,-0.38,13.172,12.953,12.482,109296.89,109485.43,108763.87,1.18
2016-09-02,13.24,13.3,13.05,12.97,88752.28,-0.16,-1.21,13.18,12.93,12.407,124900.13,121366.99,107327.73,1.48
2016-09-01,13.42,13.43,13.21,13.08,106754.88,-0.18,-1.34,13.114,12.914,12.323,130413.42,132951.83,104913.33,1.79
2016-08-31,13.25,13.45,13.39,13.02,145870.7,0.18,1.36,12.958,12.816,12.235,126667.13,133970.21,101907.44,2.44
