date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,20.3,20.52,20.48,20.3,23862.84,0.08,0.39,20.666,20.698,20.746,34428.74,32847.46,34649.39,0.43
2016-09-13,20.51,20.75,20.4,20.37,24830.45,-0.07,-0.34,20.738,20.719,20.787,36217.69,33457.86,35676.18,0.44
2016-09-12,20.69,20.99,20.47,20.47,40513.14,-0.58,-2.75,20.866,20.77,20.842,41357.46,33659.59,36719.32,0.72
2016-09-09,20.84,21.38,21.05,20.84,53007.33,0.12,0.57,20.898,20.83,20.891,38090.63,33921.57,37570.59,0.95
2016-09-08,20.84,21.1,20.93,20.8,29929.95,0.09,0.43,20.786,20.801,20.879,32305.06,32348.48,36513.77,0.53
2016-09-07,21.05,21.22,20.84,20.78,32807.58,-0.2,-0.95,20.73,20.766,20.868,31266.18,32582.15,36946.88,0.59
2016-09-06,20.63,21.1,21.04,20.5,50529.29,0.41,1.99,20.7,20.762,20.885,30698.03,32530,37020.2,0.9
2016-09-05,20.65,20.92,20.63,20.4,24179.02,0.14,0.68,20.674,20.731,20.903,25961.72,30595.87,36871.16,0.43
2016-09-02,20.6,20.75,20.49,20.36,24079.44,-0.16,-0.78,20.762,20.722,20.917,29752.51,32277.42,37959.52,0.43
2016-09-01,20.64,20.79,20.65,20.55,24735.56,-0.04,-0.19,20.816,20.762,20.938,32391.89,33019.04,39161.63,0.44
2016-08-31,20.85,20.95,20.69,20.53,29966.82,-0.22,-1.05,20.802,20.794,20.976,33898.12,36451.31,40069.94,0.54
