date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,21.18,21.4,21.01,20.95,58529.1,-0.2,-0.94,21.158,20.699,20.407,123006.37,93575.11,79171.71,1.05
2016-09-13,21.1,21.53,21.21,20.93,84934.62,0.29,1.39,21.062,20.613,20.353,131815.61,91969.9,79186.87,1.52
2016-09-12,20.68,21.68,20.92,20.62,146293.5,-0.44,-2.06,20.888,20.511,20.283,127800.2,89438.72,77966.39,2.62
2016-09-09,21.57,22.6,21.36,21.23,196093.06,0.07,0.33,20.72,20.469,20.226,107140.38,81707.8,73831.01,3.51
2016-09-08,20.45,21.37,21.29,20.41,129181.55,0.76,3.7,20.446,20.381,20.123,78649.23,69653.07,66193.15,2.31
2016-09-07,20.35,20.85,20.53,20.3,102575.33,0.19,0.93,20.24,20.286,20.01,64143.86,67395.84,62693.11,1.83
2016-09-06,20.1,20.36,20.34,19.97,64857.57,0.26,1.29,20.164,20.258,19.969,52124.18,65326.99,60128.14,1.16
2016-09-05,20.02,20.19,20.08,19.94,42994.41,0.09,0.45,20.134,20.225,19.944,51077.23,65060.26,59224.68,0.77
2016-09-02,20.29,20.38,19.99,19.99,53637.27,-0.27,-1.33,20.218,20.203,19.932,56275.21,66401.36,60285.33,0.96
2016-09-01,20.19,20.45,20.26,20.08,56654.7,0.11,0.55,20.316,20.175,19.9,60656.91,65392.54,59485.57,1.01
2016-08-31,20.34,20.34,20.15,19.92,42476.95,-0.04,-0.2,20.332,20.115,19.862,70647.82,64768.31,61053.92,0.76
