date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,6.25,6.31,6.22,6.15,56953.77,-0.07,-1.11,6.376,6.252,6.177,156248.17,155523.15,126410.4,0.46
2016-09-13,6.28,6.33,6.3,6.18,86197.26,0.05,0.8,6.37,6.236,6.184,182625.26,156011.88,129871.99,0.7
2016-09-12,6.41,6.42,6.25,6.17,134115.39,-0.2,-3.1,6.378,6.209,6.191,198991.7,153711.82,136035.91,1.09
2016-09-09,6.62,6.79,6.45,6.41,225990.27,-0.2,-3.01,6.368,6.187,6.188,214230.71,150402.17,137363.64,1.83
2016-09-08,6.18,6.74,6.66,6.15,277984.16,0.48,7.77,6.272,6.153,6.174,185877.99,134321.11,133146.22,2.25
2016-09-07,6.3,6.47,6.19,6.16,188839.23,-0.16,-2.52,6.128,6.096,6.141,154798.13,117834.25,126277.73,1.53
2016-09-06,6.2,6.4,6.34,6.15,168029.45,0.15,2.42,6.102,6.087,6.134,129398.49,103472.3,131354.26,1.36
2016-09-05,6.01,6.34,6.2,6.01,210310.45,0.23,3.85,6.04,6.062,6.117,108431.95,95636.08,132406.23,1.7
2016-09-02,5.93,6.01,5.97,5.9,84226.68,0.03,0.51,6.006,6.055,6.112,86573.63,84393.47,136260.11,0.68
2016-09-01,6.03,6.06,5.94,5.84,122584.84,-0.11,-1.82,6.034,6.076,6.096,82764.22,87917.46,135723.45,0.99
2016-08-31,6.05,6.09,6.06,6,61841.03,0.04,0.66,6.064,6.102,6.079,80870.38,97297.65,133982.82,0.5
