date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,20.39,20.39,20.2,19.92,69263.72,-0.21,-1.03,20.766,20.937,21.485,76989.52,89010.14,146664.64,0.86
2016-09-13,20.47,20.82,20.41,20.28,50980.58,0.01,0.05,21.008,21.087,21.663,87242.65,93538.09,187584.34,0.63
2016-09-12,21.01,21.01,20.38,20.34,126925.24,-1.04,-4.86,21.182,21.193,21.803,95959.23,98968.77,212415.62,1.58
2016-09-09,21.5,21.69,21.4,21.32,75953.19,-0.04,-0.19,21.312,21.308,21.843,83743.9,96518.9,211267.63,0.94
2016-09-08,21.36,21.55,21.44,21.26,61824.86,0.04,0.19,21.174,21.305,21.803,87552.9,106853.94,209834.87,0.77
2016-09-07,21.38,21.73,21.41,21.16,120529.37,0.12,0.56,21.108,21.288,21.751,101030.77,123213.88,209136.73,1.5
2016-09-06,21.03,21.37,21.28,20.72,94563.51,0.25,1.19,21.166,21.345,21.717,99833.54,126508.6,206081.5,1.18
2016-09-05,20.77,21.14,21.03,20.77,65848.57,0.28,1.35,21.204,21.465,21.712,101978.31,132605.08,207484.55,0.82
2016-09-02,21.17,21.28,20.71,20.7,94998.21,-0.41,-1.94,21.304,21.59,21.683,109293.9,144293.83,207776.05,1.18
2016-09-01,21.59,21.7,21.11,21.1,129214.17,-0.59,-2.72,21.436,21.796,21.633,126154.97,164422.7,204954.44,1.61
2016-08-31,21.4,21.95,21.7,21.29,114543.22,0.23,1.07,21.468,22.033,21.577,145396.99,204319.14,200879.65,1.42
