date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.99,12.92,12.4,11.86,119302.56,0.42,3.51,12.07,11.977,11.909,57395.98,45598.94,36590.35,2.68
2016-09-13,11.97,12.03,11.98,11.9,34838.71,0.01,0.08,11.988,11.925,11.879,41667.2,35673.92,32235.15,0.78
2016-09-12,11.75,12.1,11.97,11.75,63811.63,0.01,0.08,12.008,11.914,11.873,45064.31,34180.54,32084.83,1.43
2016-09-09,12.02,12.16,11.98,11.94,33137.11,-0.04,-0.33,11.982,11.91,11.863,35968.26,31378.09,30954.08,0.74
2016-09-08,11.98,12.2,12.02,11.9,35889.88,0.05,0.42,11.944,11.902,11.843,36373.42,31595.76,30247.77,0.81
2016-09-07,12.08,12.1,11.99,11.9,40658.69,-0.09,-0.74,11.884,11.89,11.819,33801.89,30802.03,30004.16,0.91
2016-09-06,11.77,12.13,12.08,11.74,51824.26,0.25,2.11,11.862,11.884,11.799,29680.63,30913.19,29601.15,1.16
2016-09-05,11.79,11.95,11.84,11.71,18331.36,0.05,0.42,11.82,11.855,11.775,23296.77,28150.11,28876.45,0.41
2016-09-02,11.73,11.98,11.79,11.66,35162.91,0.07,0.6,11.838,11.832,11.753,26787.91,28600,29001.84,0.79
2016-09-01,11.85,11.9,11.72,11.68,23032.25,-0.14,-1.18,11.86,11.826,11.731,26818.1,27087.81,28366.59,0.52
2016-08-31,11.81,11.9,11.88,11.8,20052.38,0,0,11.896,11.841,11.711,27802.16,27581.77,28199.88,0.45
