date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,19.15,19.17,18.77,18.68,27430.2,-0.63,-3.25,19.096,18.69,18.611,41554.81,30607.61,26963.95,1.66
2016-09-13,19.29,19.97,19.4,19.07,45417.36,0.24,1.25,19.044,18.645,18.602,39783.44,29314.42,26596.56,2.74
2016-09-12,19,19.34,19.16,18.76,53253.52,-0.32,-1.64,18.862,18.556,18.555,34122.07,26589.6,25153.57,3.21
2016-09-09,18.77,19.54,19.48,18.68,63956.09,0.81,4.34,18.698,18.491,18.527,25971.15,23462.2,23436.13,3.86
2016-09-08,18.63,18.85,18.67,18.52,17716.88,0.16,0.86,18.432,18.35,18.473,17999.13,20920.12,20956.23,1.07
2016-09-07,18.5,18.77,18.51,18.43,18573.34,0.02,0.11,18.284,18.341,18.456,19660.41,20887.82,20963.79,1.12
2016-09-06,18.2,18.52,18.49,18.02,17110.5,0.15,0.82,18.246,18.339,18.472,18845.4,20861.75,21889.63,1.03
2016-09-05,18.18,18.45,18.34,18.18,12498.95,0.19,1.05,18.25,18.328,18.462,19057.13,21714.31,22052.91,0.75
2016-09-02,18,18.37,18.15,17.97,24095.96,0.22,1.23,18.284,18.379,18.44,20953.24,23624.46,22107.34,1.45
2016-09-01,18.21,18.46,17.93,17.93,26023.3,-0.39,-2.13,18.268,18.471,18.402,23841.11,24370.64,21429.21,1.57
2016-08-31,18.74,18.74,18.32,18.26,14498.3,-0.19,-1.03,18.398,18.531,18.386,22115.23,23320.29,20548.23,0.87
