date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,11.89,12.45,11.67,11.66,120959.99,-0.32,-2.67,11.812,11.413,11.24,136628.06,96980.51,88726.43,4.42
2016-09-13,11.54,12.14,11.99,11.3,142202.52,0.48,4.17,11.732,11.347,11.205,133558.1,89168.41,88741.67,5.2
2016-09-12,11.51,11.65,11.51,11.2,113320.95,-0.29,-2.46,11.538,11.277,11.145,117971.45,80879.2,87184.34,4.14
2016-09-09,11.99,12,11.8,11.72,116669.91,-0.29,-2.4,11.428,11.252,11.089,101860.9,79652.54,84324.31,4.26
2016-09-08,11.22,12.34,12.09,11.22,189986.92,0.82,7.28,11.232,11.171,11.011,86037.81,72549.32,79739.2,6.94
2016-09-07,11.09,11.53,11.27,11.06,105610.18,0.25,2.27,11.014,11.062,10.916,57332.96,59328.32,71542.61,3.86
2016-09-06,10.9,11.09,11.02,10.87,64269.28,0.06,0.55,10.962,11.019,10.871,44778.72,55309.08,68384.9,2.35
2016-09-05,10.84,11.05,10.96,10.83,32768.23,0.14,1.29,11.016,11.017,10.836,43786.96,56080.21,66637.76,1.2
2016-09-02,10.96,11.04,10.82,10.78,37554.46,-0.18,-1.64,11.076,11.018,10.801,57444.17,67443.96,66560.61,1.37
2016-09-01,11.08,11.26,11,10.97,46462.63,-0.01,-0.09,11.11,11.064,10.767,59060.82,78450.04,67265.53,1.7
2016-08-31,11.11,11.24,11.01,10.93,42839,-0.28,-2.48,11.11,11.067,10.736,61323.67,80472.36,66397.47,1.57
