date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.95,16.02,15.94,15.9,260434.22,-0.11,-0.69,15.972,15.906,15.841,319790.99,272752.19,242589.25,0.32
2016-09-13,15.99,16.07,16.06,15.9,218806.09,0,0,15.958,15.896,15.85,315407.54,259826.27,248203.41,0.27
2016-09-12,15.6,16.08,16.07,15.58,760228.12,0.16,1.01,15.912,15.872,15.855,317016.91,257645.29,266603.63,0.94
2016-09-09,15.9,16.09,15.91,15.89,243004.06,0.02,0.13,15.878,15.835,15.876,204825.31,195553.27,273535.87,0.3
2016-09-08,15.86,15.93,15.88,15.81,116482.44,0.02,0.13,15.88,15.819,15.869,214081.67,189925.07,277454.51,0.14
2016-09-07,15.81,15.92,15.87,15.78,238517,0.06,0.38,15.84,15.803,15.85,225713.39,199082.92,283319.78,0.29
2016-09-06,15.87,15.97,15.83,15.67,226852.94,-0.07,-0.44,15.834,15.794,15.828,204245,194172.36,278969.42,0.28
2016-09-05,15.89,16,15.9,15.84,199270.12,-0.01,-0.06,15.832,15.788,15.811,198273.68,192622.72,275014.75,0.25
2016-09-02,15.64,15.93,15.92,15.63,289285.84,0.21,1.34,15.792,15.771,15.786,186281.23,190943.34,270219.02,0.36
2016-09-01,15.8,15.85,15.68,15.64,174641.06,-0.16,-1.01,15.758,15.761,15.753,165768.47,184194.57,263300.6,0.22
2016-08-31,15.75,15.87,15.84,15.71,131175.05,0.07,0.44,15.766,15.775,15.73,172452.44,212426.31,260848.15,0.16
