date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,4.18,4.18,4.1,4.07,257809.22,-0.09,-2.15,4.204,4.221,4.215,220234.57,205741.82,212731.23,0.46
2016-09-13,4.24,4.25,4.18,4.15,180349.22,-0.08,-1.88,4.236,4.237,4.222,214023.36,199177.48,209511.21,0.32
2016-09-12,4.2,4.27,4.25,4.11,365672.03,0,0,4.252,4.248,4.223,211456.8,219768.81,217664.91,0.65
2016-09-09,4.25,4.28,4.25,4.23,167038.66,0.01,0.24,4.252,4.245,4.223,166552.49,201654.5,222124.99,0.3
2016-09-08,4.25,4.27,4.24,4.22,130303.71,-0.01,-0.23,4.248,4.238,4.218,177151.47,207478.77,230842.63,0.23
2016-09-07,4.26,4.3,4.26,4.25,226753.19,0.01,0.23,4.238,4.238,4.211,191249.07,227032.98,236541.35,0.4
2016-09-06,4.25,4.26,4.26,4.21,167516.41,0.02,0.47,4.238,4.228,4.205,184331.59,218301.62,250484.45,0.3
2016-09-05,4.24,4.28,4.25,4.21,141150.48,0.01,0.24,4.244,4.219,4.198,228080.81,215407.24,257567.65,0.25
2016-09-02,4.18,4.26,4.23,4.17,220033.56,0.05,1.2,4.238,4.21,4.189,236756.52,221071.57,256727.35,0.39
2016-09-01,4.26,4.27,4.19,4.18,200791.73,-0.08,-1.87,4.228,4.207,4.18,237806.06,221701.14,253408.74,0.36
2016-08-31,4.3,4.3,4.26,4.24,192165.78,-0.04,-0.93,4.238,4.208,4.173,262816.89,219720.64,248479.12,0.34
