date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,10.8,10.92,10.76,10.7,61188.69,-0.13,-1.19,11.144,11.313,11.454,117081.75,112422.4,140710.32,0.7
2016-09-13,10.95,11.02,10.89,10.82,79135.39,0.01,0.09,11.302,11.401,11.494,128940.94,117453.18,145812.69,0.9
2016-09-12,11.18,11.28,10.88,10.85,185159.89,-0.64,-5.56,11.458,11.491,11.538,141138.5,121622.51,152409.27,2.11
2016-09-09,11.69,11.75,11.51,11.47,113089.45,-0.18,-1.54,11.568,11.586,11.58,124342.28,120700.88,155326.56,1.29
2016-09-08,11.56,11.86,11.68,11.55,146835.31,0.13,1.13,11.542,11.628,11.584,113979.24,140222.74,159680.6,1.67
2016-09-07,11.73,11.75,11.55,11.52,120484.64,-0.13,-1.11,11.482,11.627,11.574,107763.06,156817.44,166730.45,1.37
2016-09-06,11.33,11.74,11.67,11.22,140123.19,0.24,2.1,11.5,11.597,11.588,105965.43,156075.4,172019.09,1.59
2016-09-05,11.46,11.51,11.43,11.26,101178.83,0.06,0.53,11.524,11.554,11.606,102106.52,157068.25,183311.05,1.15
2016-09-02,11.28,11.48,11.38,11.28,61274.25,0.01,0.09,11.604,11.568,11.643,117059.47,160047.25,204051.12,0.7
2016-09-01,11.66,11.67,11.38,11.36,115754.37,-0.26,-2.23,11.714,11.587,11.636,166466.23,166741.76,212790.91,1.32
2016-08-31,11.75,11.83,11.64,11.56,111496.49,-0.16,-1.36,11.772,11.594,11.638,205871.83,168998.25,221706.08,1.27
