date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,32.75,33.15,32.7,32.44,15524.15,-0.35,-1.06,33.828,34.231,33.657,35938.1,52351.06,38733.97,1.04
2016-09-13,33.38,33.45,33.05,32.41,21341.67,0.25,0.76,34.656,34.235,33.772,55791.01,53375.04,41314.02,1.43
2016-09-12,33.8,33.87,32.8,32.65,38259.62,-2.23,-6.37,35.06,34.18,33.822,64087.62,52494.76,43128.13,2.56
2016-09-09,35.3,36.1,35.03,35.01,42557.26,-0.53,-1.49,35.292,34.138,33.868,63894.3,50704.28,43696.58,2.85
2016-09-08,36.36,36.84,35.56,35.15,62007.79,-1.28,-3.47,34.966,33.923,33.764,65358.15,48556.26,43115.12,4.15
2016-09-07,35.19,38.4,36.84,34.85,114788.71,1.77,5.05,34.634,33.632,33.596,68764.02,44756.72,41576.4,7.69
2016-09-06,34.1,35.2,35.07,33.75,62824.71,1.11,3.27,33.814,33.301,33.418,50959.08,35866.23,38057.22,4.21
2016-09-05,33.41,34.2,33.96,33.41,37293.01,0.56,1.68,33.3,33.095,33.323,40901.9,31420.36,36798.67,2.5
2016-09-02,33.19,34.19,33.4,33.1,49876.52,-0.5,-1.48,32.984,32.983,33.251,37514.26,30349.83,36990.25,3.34
2016-09-01,32.6,35.5,33.9,32.5,79037.15,1.16,3.54,32.88,33.033,33.224,31754.38,28347.59,37356.69,5.29
2016-08-31,32.52,32.93,32.74,31.8,25764,0.24,0.74,32.63,33.083,33.227,20749.42,25116.89,36853.88,1.73
