date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,15.42,15.75,15.4,15.39,152831.39,-0.24,-1.53,15.942,16.495,16.821,279224.44,292753.89,400035.17,4.15
2016-09-13,15.51,15.7,15.64,15.32,165000.69,0.32,2.09,16.266,16.617,16.905,298726.05,304166.73,424737.8,4.48
2016-09-12,15.55,15.77,15.32,15.26,218088.09,-0.85,-5.26,16.596,16.7,16.932,328342.92,314808.13,441308.36,5.93
2016-09-09,16.8,16.88,16.17,16.1,397516.75,-1.01,-5.88,17.044,16.773,17.002,368392.23,318747.85,458859.61,10.8
2016-09-08,17.5,18.15,17.18,17.08,462685.28,0.16,0.94,17.164,16.801,17.003,335418.49,306183.65,461282.19,12.58
2016-09-07,17.2,17.55,17.02,17.02,250339.45,-0.27,-1.56,17.048,16.751,16.974,306283.34,296209.96,471110.89,6.8
2016-09-06,17.4,17.49,17.29,16.9,313085.03,-0.27,-1.54,16.968,16.776,16.946,309607.42,320880.14,499972.3,8.51
2016-09-05,16.88,17.8,17.56,16.63,418334.66,0.79,4.71,16.804,16.732,16.87,301273.33,342144.46,515587.99,11.37
2016-09-02,16.37,16.85,16.77,16.31,232648.05,0.17,1.02,16.502,16.695,16.753,269103.47,360651.61,514069.21,6.32
2016-09-01,16.49,17.05,16.6,16.38,317009.5,-0.02,-0.12,16.438,16.928,16.689,276948.8,434480.74,534693.57,8.62
2016-08-31,16.34,16.68,16.62,15.85,266959.84,0.15,0.91,16.454,17.147,16.596,286136.58,507316.45,544174.75,7.26
