date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,12.39,12.72,12.63,12.31,95157.51,0.12,0.96,12.562,12.344,12.101,115120.53,128550.36,111705.91,1.4
2016-09-13,12.49,12.85,12.51,12.37,104193.4,0.19,1.54,12.586,12.291,12.064,159178.64,128905.4,110132.21,1.54
2016-09-12,12.31,12.77,12.32,12.2,137593.27,-0.25,-1.99,12.544,12.271,12.039,169300.26,135547.73,108359.86,2.03
2016-09-09,12.72,12.95,12.57,12.51,92759.26,-0.21,-1.64,12.438,12.25,12.024,155703.35,132532.12,108147.26,1.37
2016-09-08,12.64,13.09,12.78,12.58,145899.2,0.03,0.23,12.302,12.19,11.984,150445.38,134524.93,106284.05,2.15
2016-09-07,12.39,12.95,12.75,12.3,315448.09,0.45,3.66,12.126,12.089,11.932,141980.18,127421.37,103037.66,4.66
2016-09-06,11.72,12.48,12.3,11.61,154801.48,0.51,4.33,11.996,11.977,11.887,98632.15,100376.46,91792.23,2.28
2016-09-05,11.91,12.03,11.79,11.7,69608.74,-0.1,-0.84,11.998,11.912,11.861,101795.19,94546.01,87356.47,1.03
2016-09-02,11.81,12.09,11.89,11.73,66469.4,-0.01,-0.08,12.062,11.877,11.853,109360.88,100822.91,86344.55,0.98
2016-09-01,12.08,12.4,11.9,11.9,103573.21,-0.2,-1.65,12.078,11.868,11.836,118604.47,98967.23,85879.81,1.53
2016-08-31,12.4,12.47,12.1,12.01,98707.92,-0.21,-1.71,12.052,11.858,11.817,112862.56,94861.46,84924.9,1.46
