date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,6.75,7.22,7.08,6.66,2488521.75,0.24,3.51,7,6.903,6.505,2436474.75,2959365.88,2588799.82,17.1
2016-09-13,6.82,7,6.84,6.53,2287913.25,-0.15,-2.15,7.012,6.792,6.404,2559840.05,2899868.3,2495003.26,15.72
2016-09-12,6.9,7.26,7.02,6.78,2437563.5,-0.07,-0.99,7.102,6.689,6.292,2941036.15,2805334.13,2385508.15,16.75
2016-09-09,6.9,7.28,7.1,6.82,2492345.25,0.14,2.01,7.044,6.586,6.171,3202091.1,2706754.46,2268913.01,17.12
2016-09-08,7.14,7.21,6.96,6.75,2476030,-0.19,-2.66,6.97,6.467,6.042,3466351.2,2627180.96,2146180.77,17.01
2016-09-07,7.13,7.35,7.14,7.04,3105348.25,-0.15,-2.06,6.806,6.367,5.918,3482257,2657904.76,2024656.69,21.33
2016-09-06,6.7,7.41,7.29,6.62,4193893.75,0.55,8.16,6.572,6.299,5.787,3239896.55,2755934.56,1872786.82,28.81
2016-09-05,6.61,7.14,6.73,6.58,3742838.25,0,0,6.276,6.224,5.651,2669632.1,2730501.74,1670158.97,25.71
2016-09-02,6.06,6.73,6.73,6.06,3813645.75,0.61,9.97,6.128,6.223,5.538,2211417.83,2822741.41,1486458.33,26.2
2016-09-01,5.91,6.56,6.14,5.89,2555559,0.17,2.85,5.964,6.163,5.423,1788010.73,2455818.12,1297840.17,17.56
2016-08-31,5.79,6.15,5.97,5.75,1893546,0.16,2.75,5.928,6.106,5.338,1833552.53,2218233.77,1171934.14,13.01
