date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,18.75,18.96,18.8,18.52,72341.06,-0.07,-0.37,19.466,19.919,20.327,104847.67,105889.86,98925.03,1.52
2016-09-13,19.14,19.19,18.87,18.78,79273.28,-0.05,-0.26,19.784,20.073,20.462,112978.06,106171.32,101357.64,1.67
2016-09-12,20.01,20.08,18.92,18.82,199734.38,-1.48,-7.25,20.152,20.219,20.604,126087.95,106232.65,106162.18,4.2
2016-09-09,20.4,20.7,20.4,20.38,108234.07,0.06,0.29,20.468,20.352,20.73,110221.41,92701.02,103638.21,2.27
2016-09-08,20.39,20.51,20.34,20.3,64655.57,-0.05,-0.24,20.416,20.342,20.759,104121.07,91074.94,101769.96,1.36
2016-09-07,20.64,20.69,20.39,20.35,112993.02,-0.32,-1.54,20.372,20.343,20.783,106932.05,98677.45,104623.76,2.37
2016-09-06,20.52,20.85,20.71,20.26,144822.73,0.21,1.02,20.362,20.402,20.838,99364.57,95136.93,105538.38,3.04
2016-09-05,20.25,20.5,20.5,20.14,120401.67,0.36,1.79,20.286,20.419,20.871,86377.34,89224.73,104125.18,2.53
2016-09-02,20.09,20.28,20.14,20,77732.35,0.02,0.1,20.236,20.472,20.901,75180.62,86985.13,102482.57,1.63
2016-09-01,20.34,20.34,20.12,20.11,78710.46,-0.22,-1.08,20.268,20.606,20.945,78028.81,89382.02,103722.78,1.65
2016-08-31,20.38,20.42,20.34,20.18,75155.66,0.01,0.05,20.314,20.735,21.006,90422.86,91960.2,107588.09,1.58
