date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-09-14,13.85,14.12,13.75,13.4,129958.75,-0.26,-1.86,13.654,13.552,13.18,137375.64,175331.77,159941.2,3.58
2016-09-13,13.37,14.28,14.01,13.16,180391.02,0.87,6.62,13.714,13.436,13.115,166062.71,168357.61,166944.98,4.96
2016-09-12,13.37,13.65,13.14,13.01,100032.11,-0.53,-3.88,13.638,13.283,13.065,169095.79,158214.25,173945.5,2.75
2016-09-09,13.66,13.77,13.67,13.34,125325.02,-0.03,-0.22,13.766,13.232,13,210162.61,165434.91,177878.89,3.45
2016-09-08,14.04,14.13,13.7,13.58,151171.3,-0.35,-2.49,13.734,13.193,12.878,227730.74,172322.83,178185.61,4.16
2016-09-07,13.55,14.42,14.05,13.51,273394.09,0.42,3.08,13.45,13.142,12.761,213287.91,170229.39,177010.26,7.52
2016-09-06,13.63,13.88,13.63,13.4,195556.44,-0.15,-1.09,13.158,13.047,12.654,170652.51,158809.57,173170.93,5.38
2016-09-05,13.44,13.9,13.78,13.22,305366.22,0.27,2,12.928,13.024,12.556,147332.72,166735.63,170352.36,8.4
2016-09-02,12.19,13.51,13.51,12.08,213165.64,1.23,10.02,12.698,12.915,12.444,120707.21,150125.64,160488.89,5.87
2016-09-01,12.64,12.64,12.28,12.22,78957.15,-0.31,-2.46,12.652,12.791,12.36,116914.92,138048.1,157723.32,2.17
2016-08-31,12.48,12.76,12.59,12.32,60217.08,0.11,0.88,12.834,12.808,12.347,127170.87,144550.63,166908.66,1.66
